TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49
2.87886410871315,-0.7708046769027146,0.06799533709581099,-0.1683362625275097,-0.14778633561397236,0.028245182748046393,-0.07658916328675472,-0.14279980191781225,0.0030977920679659465,-0.024525824332494426,-0.05757925496049924,-0.12383767761869532,-0.11905460981202699,0.05113583715435965,-0.031530104532652065,0.010037292399388355,0.04024997267825305,0.09065805681984944,-0.08084216177020997,0.015588050296331058,-0.1105058363643388,-0.11721857847921005,0.008778017320364545,-0.016196609359578628,-0.046414335897964766,0.09885922434557438,0.0033502701745003476,0.09211374351102093,0.06071292725308563,0.00894330219356314,0.09650900620408176,0.09130848848206634,-0.13454233729871898,-0.05037238803080579,0.07634307353120502,0.08236384700149968,0.00531214590657775,0.05055512727388042,0.1768949453408417,0.043176832126344857,0.002994835156601246,0.003339155725566843,-0.08504265401226116,-0.02762399769537653,0.017421663447755385,0.06982368960948415,-0.047731242482518664,0.11144284383413794,0.04469158990598898,0.08476076612864264
2.86260518890027,-0.779158166251615,0.14884699363324488,-0.051921319505925254,0.02532535921800755,0.12594714485092992,-0.09740154804967946,0.11299936985175998,-0.0657249104784148,-0.004479217060761614,-0.00345519769102382,0.021167623298513308,-0.029560843506318574,0.0822204210300972,-2.6832519820633905e-05,-0.010274703210501585,0.04148981223619987,0.04525575784597367,-0.022623217205474878,-0.015703799344257592,-0.009913410492137719,-0.04325575387886137,0.021747547973993045,-0.028784714917343183,-0.11054816047562792,-0.02276124025951119,-0.012797844401342708,0.004707988556580934,-0.07419590654310569,0.011700289997099628,0.020972598353933485,-0.009384401220826706,-0.05983685958550474,-0.05482232539859753,-0.05356924845121641,-0.07436932385820166,0.037859154431610934,-0.010118969801882817,-0.12444832774783894,0.16900294468892096,0.06624803718679644,-0.0802707840254404,-0.009163910972625913,0.024805779299727205,0.015257480460039994,-0.04545056570038905,0.007845640239768189,-0.023144095110328018,-0.024291736125310492,0.054336733521024604
2.81266820236444,0.21030673380004533,-0.1832238145987516,-0.08486878708432927,0.026969416725904593,0.0009102495861974654,-0.010065940526534404,-0.052748857179586245,0.010800758257358179,-0.03730989690107299,-0.033010357712225116,0.05486399753685111,0.07378994842116514,0.02172297565419165,-0.019139297780570157,-0.1298553380549138,-0.03295152060193117,-0.062120737004394015,-0.027953548961271096,0.04137808184093271,0.05814733469831085,0.025750184547937146,-0.011975800963782719,0.018239935771934602,-0.013990872341521576,-0.035994433746484034,-0.0381227510288127,-0.025868617919274355,-0.026390789971604586,0.03629141786817723,-0.00922510299977281,-0.012574788004785462,0.03759972712895524,-0.020385504803590308,-0.0027742170969804214,-0.04747173422659596,0.06538771635014425,0.0017383286132924246,-0.026927929749195507,-0.009558433878551795,0.06654670715513165,-0.07908782534731208,0.03361948305818425,0.07209006531473125,-0.02294944079841521,-0.003092032870412692,0.07975230648855165,-0.06738775179781127,0.045031184352164945,0.0019929652681591158
2.77986657492998,0.23169770234908546,-0.1263469704239009,-0.1130751031870597,-0.09289177043626592,0.0016997643679700718,-0.0851711616246476,-0.05476384292064514,0.038271695989007856,-0.051864162910159696,-0.08012500848024375,0.0015705031678969073,0.12812487608517786,-0.022102868633394827,-0.015639564516023923,-0.1605388161335428,-0.03418877178226648,0.0231249548327508,-0.008947267542010884,0.028052343576050118,-0.07445629500555337,-0.01863143334089727,-0.051129800705521075,-0.0015205378192858002,0.0773733641429903,-0.03359797686981668,0.07167225169548432,-0.003907619238232564,0.003389205612699182,-0.06622277685307396,0.06857385502880678,0.08420316159409127,-0.1220897457218431,-0.03304409190774306,0.04338645953483471,-0.046289831532844466,-0.01093448987859827,-0.04150405749659594,-0.008621814695547727,0.011645544059417987,-0.0053646592840813235,-0.009426671190704856,0.03007096875227632,0.02005708307060859,-0.06219442743830109,0.0823311543721133,-0.0001577968261103242,-0.06523484680174206,0.005340004903857967,-0.05447423651951592
2.85672732029026,0.19491174360314312,0.2874422702684799,0.7674397404620615,-0.029086766160407874,-0.24643965371886054,-0.08857646067294407,0.19257262747700057,-0.16919737434099824,-0.14381856886052458,0.01706627538099465,-0.07321485406630363,0.014574592676424076,0.20857611333712406,0.028963189992701886,0.0347828523601287,-0.19360159858808934,-0.010546072362277708,-0.11935744088638205,-0.2025890443368421,-0.0802081416373644,0.04649134077945919,0.1481607083411385,-0.14358473066102995,0.005257214948541072,0.08128304914176644,-0.024558340363451718,-0.0908193010040891,0.09976670963320164,0.03607133303939072,0.0039049018120507054,-0.0643281800937562,0.03278802134171227,-0.01248151243476096,0.023850376337834486,0.00042848694249202746,0.06416598355640267,-0.016257003133926456,-0.030111618668808505,0.09278873750569602,0.022186070312472862,-0.03952681367376497,0.10955254445949515,0.015405675005864811,-0.017746088344241084,0.11579606599530493,-0.018275187671511713,-0.03359307807930791,0.058848237848717844,-0.011250351267544525
2.80843505445744,0.24373367065340917,0.051642186035531834,-0.14323512484983464,-0.09662588766600085,-0.017340098152147765,-0.022133272366217236,-0.20499567118559792,-0.028723997830611338,0.07605010223288568,0.1659481307110838,0.0676055370456162,-0.024810054717320458,0.05901165019220852,-0.01595118433989435,-0.02958082064801149,-0.06947263164116654,-0.016211655765915135,0.049068001460374856,-0.02165329031748579,0.01764535304578619,-0.017838880167965993,-0.005882656635773924,0.05579504614298613,0.12698580568570608,0.02292372779489623,0.028423681260723224,-0.02296704994802511,0.042295108723681515,-0.015348619477089074,-0.05884359427474774,0.06920247924984047,-0.0652758528042533,0.0396750846185587,-0.034258875306156324,-0.011045022452874921,-0.04353710215855984,-0.024408189126073027,-0.028351987237735327,-0.0347018816279202,0.07292927455430935,-0.0011188891697609567,0.00027455340031450824,0.019191271205251298,0.004935131220952352,-0.03248663426597769,0.06981052833557681,0.009386481648843363,-0.07698221613882837,-0.0025826167695858293
2.77982401489326,0.23370643489252044,-0.12272198369667936,-0.29138119307098254,-0.056484939661970913,0.05372438815387664,-0.1761139434915343,-0.004014597328965417,-0.07508693491513956,-0.12342127014882284,-0.024587183064768293,0.033241095685810906,0.0748915539232442,0.012186450761443748,0.1060647974074132,0.01697087707484759,0.054896569418972564,0.03676882123690178,0.034687550996648345,0.04064015768088947,-0.01896825678288618,0.07140559123566564,0.1028617494970241,-0.021696744442327928,-0.025905898655263573,0.01349089727113832,0.02637199826915654,0.014060037638606578,-0.024975676724705926,-0.0006022747323818546,0.07440751812871041,-0.012629454602779146,-0.038594562120007614,0.04349267424867446,-0.0022388938221183535,0.044406149403942004,-0.04086817046656742,-0.04822742952451253,-0.07174625105494958,0.02154221398551214,-0.02354189948399351,-0.035972377470250734,-0.03090266135536418,-0.018918401634037112,0.015263397046282559,-0.041349166896677114,-0.12041652379530071,-0.012265869275776716,0.028615045222935027,0.03567329934150022
2.85336304145109,0.1844374739032193,-0.008580545460299748,0.036992129893354354,0.10681307369105303,0.2794721978133615,0.10804011564046333,-0.06635939723210532,0.02197383501320229,0.15424188096366434,-0.007747625221593707,0.09320567600177442,-0.0844517492082105,0.13775602390026942,-0.11015279072285007,0.10312602582319122,-0.010387050387970604,-0.02188492401816693,-0.03236597466108107,-0.06433418293312652,-0.03402497729864538,0.03772617101247097,0.008217409224810214,0.0946737858529211,-0.04665165414033829,0.03797534298616232,0.013403816254918838,-0.015040129304728495,0.0019940933456786343,-0.023949877388906634,0.00991388788749474,0.043796577404730704,-0.10397263641979029,0.0007697776456642047,-0.021252454496137982,0.03603535297084942,-0.009157204710033071,0.003038929012298491,-0.07350193772320493,-0.017275072850209527,-0.007101424106619445,-0.04623870012767651,0.08682336997078649,0.04955647659876164,0.0031161358758831463,0.05496409119208269,-0.01695639126769538,0.03127329534984679,0.0017340879992036188,0.012131738984430094
2.80691158427679,0.23424755732662805,0.14706127875241462,-0.07983048955652162,0.0417949122105147,0.24552325990708473,-0.10715564453104304,0.2396542826762828,-0.20620418329097903,0.053119854699011974,0.08034521902017211,0.006898751497043786,-0.05830305606048943,-0.12754351400196723,-0.13183661101275537,-0.046303772023007915,0.01862971668872596,0.0035248705216374765,-0.09726725654971938,-0.004325849029993991,0.007777346748545474,0.028815914846193738,-0.026133416991462648,0.024642623740763633,0.047296372148619266,-0.024102119869915315,-0.003392299230736188,-0.06242032457314813,-0.0794613261997034,-0.10142195879178605,0.01630125003877467,0.017334972487620746,-0.0003311297799733208,0.03509960025114515,-0.01774913615821177,0.0317212473885891,0.013706081519393922,-0.040173439252175897,0.01191936363162864,-0.0033777884784847016,0.0027162440485057953,-0.011576361757267749,-0.011187834451378715,-0.02238267051393474,0.017436956182339772,-0.02013941927531518,0.04204745548388876,0.00975096568297174,-0.08803061348536752,0.04301717540972433
2.822196534187,0.19786575016746386,-0.11079871428712204,-0.05359780079682377,0.2680491672453392,0.08526100878681982,-0.19061287369762936,-0.11474909045586197,-0.11897052038536836,-0.23072432161578363,0.040488507893641695,0.08541830165567188,-0.14120652468683786,-0.19292448735851667,0.02978713118906168,-0.02864113298481892,-0.0003097469557696184,-0.02591107715870891,-0.06421896253363123,0.04515786264085787,-0.10397038147612282,-0.055485724973212074,0.013881649883591083,-0.027825869273714048,0.03764234940949329,0.010158868022501592,-0.017686470718044568,0.03780489108779047,0.01610009874930769,-0.049312707782670565,0.0672265229502951,-0.014683961352229172,0.010345098840208197,0.00843382281083767,-0.03337689925361331,-0.0009478291196552365,0.033948813024990455,0.007670856128969453,-0.09027310828323992,-0.0013166582873415907,-0.018827172225997137,-0.024345200923770276,-0.019953340124282164,-0.0011349597822458719,-0.06209223121061737,-0.007231041137697661,0.012398705283631899,0.0629906188042476,0.021219372800823595,-0.0051241697369593655
2.8475523363971,0.2634000406196552,-0.10767460487528567,-0.13122928190626582,-0.2941789565294599,0.011989927394669099,-0.2756275556163267,0.25568497551177966,-0.14727774632425294,-0.017325909372728703,0.011114880575527303,0.006846241385761821,-0.21925670421966986,0.0245447792667808,0.04205875827737659,0.018650003795441992,0.0020140695960185542,0.08539148423697923,-0.021735699162692197,-0.09227588148257747,-0.05770264561621637,-0.01901626658312929,-0.07972959734072632,-0.010899615979254233,0.06740734358851742,0.04839565633654864,-0.02890148323885809,0.04328148369944643,0.05408406761277574,-0.06368037827128747,-0.047071253921274626,-0.01793693238965447,0.04207036839726144,-0.03222051031436591,0.01393960810880839,0.028334652974939988,0.0012848050529518948,0.07117373070994687,-0.006592079757414461,0.05844274556139225,-0.006459391227725554,-0.023652411331463518,-0.0064067898167157935,0.06295294377378158,-0.05967429216400317,-0.03202277958108172,-0.03423665221426867,0.031024067408607414,-0.012263266564800371,0.007120185786146957
2.97239227252202,0.2390465143084873,0.003080108743334048,-0.04922269779529364,-0.011213356619362628,-0.027821463029326827,-0.24386454585481523,-0.1531656133142356,-0.025440017367608453,-0.015805954223201524,0.15345691179137322,-0.05794614269451461,-0.090818254936529,0.002136428937579889,0.0986443544449013,0.021113036042247717,0.07666328400244277,0.05338867609550608,-0.03493467633377754,-0.012008209339460963,0.0536812452778156,-0.045810143892231925,-0.06853802401386441,-0.0750765571875699,0.04903861061904597,-0.01279263663354842,-0.06995616622144409,0.02863681851450448,0.07160678451045442,0.13950863171778707,-0.02132343220200144,0.06650987861459348,0.1555808472078824,0.025737341183523527,-0.012190479438328863,-0.02502310351855288,-0.014304522291908048,0.03562349499765717,-0.080001410130571,-0.01090038856730591,0.025153100010146697,0.11159762788031502,-0.044322357304699654,-0.028936112034422905,0.01594417231610253,0.02572585758586799,-0.003044523199156036,-0.026345553116315895,0.03393999147633088,0.0605246620847576
2.92289948616032,0.202106077838924,-0.03157552565984924,0.13911431870116908,0.18486162913507537,0.05831448629894797,-0.07408504926149298,-0.08897919194152802,-0.0113488050036071,0.011655677278946607,-0.05203891500847211,0.10779980352742058,-0.2123144516434582,0.03086631729389612,-0.007994120182691815,-0.1680038664687748,-0.06540444430547981,0.031638535686065866,-0.052148835793330614,0.047336749312800006,0.030061502789700656,-0.10353197813367983,-0.006086181116671574,-0.10351171304696583,0.025376078595215033,-0.03646750603782835,0.039630596256466165,0.10857614287684292,-0.011464673725927273,-0.07072493042763275,-0.05186892629543581,0.023624965964569335,-0.036575150790622395,0.025688746010041612,-0.04058911723326654,0.009041786153073368,-0.04248016490023667,-0.05706786065577653,0.012600112848843733,-0.05843232914232963,0.010425911263624554,-0.020955080070481084,-0.010593715205263825,-0.03733656452875247,-0.045761409802679814,0.0008206333414121152,0.012195311443502773,0.025949758071955605,-0.06582938283939178,-0.03176043567841425
2.91396501194177,0.22472178789461358,0.06057110329105156,-0.05020362530085419,-0.13161509309349362,0.20117664711128225,-0.05949786650530119,-0.17369921476123434,0.025205034660919008,-0.025719893374008436,-0.20316953490568598,0.02273736911253177,0.03181480971137619,0.11627217269093675,0.08382126688846217,-0.13716354309587397,0.11863979644956757,-0.03404818057995714,0.05487742344600871,0.02954584587652392,0.05580132403012254,-0.0076871663345087745,-0.21467301435950545,0.05515427658927162,-0.08234917586790035,-0.019652349615764394,0.012664488300357242,0.06725942442527452,0.0863596658691171,0.06483579541071403,-0.07205290137882817,0.07575385569378046,0.004905948579030836,0.04026737518681322,0.033639816688578156,-0.09505785412432832,0.012936434805531959,-0.06356007455889574,0.05000324700669197,-0.033391202227505114,0.022681495477450006,-0.026131285357275984,0.06147454153776881,-0.058772606645344304,0.00868325578453657,-0.010220844609875554,-0.025706835051393616,-0.034566561261354156,0.000989789949166291,-0.03523222456552562
2.99415209022166,-0.7990802189138284,-0.39338686434951536,-0.13291341172826518,-0.05094350963430445,0.004552452454003868,-0.14558787640773505,-0.0609344952927319,0.060675210327970165,-0.03577243537881606,-0.02797377423038737,-0.03415497225775446,-0.037085564805480996,0.06110526457651418,0.01693353483484433,0.0016957432782851568,0.02789303244923169,0.0601290087178853,-0.07620279682232452,-0.026090837936185735,-0.038253224159391225,-0.013901682473413415,-0.0797389176307843,-0.08802079452551069,-0.022040266047437054,-0.138464053064252,-0.05280142602803041,0.02226716181492012,-0.10852115650488466,-0.0090694284828094,0.0017929748570699954,0.03919261627395205,0.013659137016309062,-0.007567895436702396,-0.0155832474032017,-0.026739536681320817,0.04394019797806473,-0.027135150467773497,-0.01740271013468985,-0.01676093425487673,-0.06060397884565533,-0.0023898571725817935,0.011119766039052846,-0.029695475416799146,-0.038582858803531794,0.02294078826645261,0.06359587349157096,-0.020488747528405453,0.046780393227413966,-0.012219740998451486
